https://www.ptt.cc/bbs/Gossiping/M.1577779217.A.F10.html,11,"
反滲透法過了
再把那些幫中共做事的人抓一抓
台灣就可以更安穩
芒果甘就會少一點

真的要感謝dpp跟小英總是在危機時刻
這麼的保衛台灣

接下來就是明年選舉
台灣人該好好選出真正保衛台灣的政黨
如果還想讓綠不過半

說不定哪天就又會被改回來
大家要好好想想

#柯糞吃屎




",Tue Dec 31 16:00:13 2019,"
Re: [爆卦] 反滲透法三讀通過!!!!!
"
https://www.ptt.cc/bbs/Gossiping/M.1577779314.A.985.html,10,"
認真問一下 現在這個法過了

先不說一些比較模糊的偏紅人士

例如:柯師傅、韓導..等人

但整天在大街小巷遊說統一

99.87%又有中共資金的援助的

統促黨-寶路總裁、愛國同心會、新黨

會就此消失嗎 還是一樣爽爽晃四年

會只是選前10天拿來炒作而已嗎?


",Tue Dec 31 16:01:51 2019,"
Re: [新聞] 《反滲透法》三讀通過！讓敵對勢力滲透
"
https://www.ptt.cc/bbs/Gossiping/M.1577779430.A.0CD.html,13,"
好！那就跟日本統一

日本房價超低，東京市中心一坪50萬就有，便宜的30萬就有，郊區20萬就有，
便宜的甚至低於10萬

https://www.athome.co.jp/mansion/6969497696/?BKLISTID=032PPC&sref=lp_history

跟日本統一，房價馬上跌！因為日本有空屋稅，你敢囤房就課爆



日本人均4萬鎂，薪水屌打台灣，跟日本統一，台灣馬上有錢

台灣產品通通都印Made in Japan，外銷爽爽賺，台灣發大財






日本的神盾艦是全世界第二多，F-35也是全世界第二多，僅次於美國

而且日本跟美國有簽美日安保喔




所以跟日本統一，確實是台灣安全人民有錢，美日安保屌打韓導，沒實力就不要大小聲



所以我們就知道跟日本統一才是最實在，好！那就跟日本統一，論破



日本統一陣線：http://www.facebook.com/returntojapan/



",Tue Dec 31 16:03:47 2019,"
Re: [新聞] 正確打房策略 柯文哲：房價不再飆漲、提
"
https://www.ptt.cc/bbs/Gossiping/M.1577779497.A.255.html,37,"
1.媒體來源:
自由


2.記者署名
記者謝君臨／台北報導

3.完整新聞標題:
反滲透法三讀 受境外指示亂大選最重判無期




4.完整新聞內文:

國安強化再升級！立法院今天三讀通過「反滲透法」，倘若受滲透來源指示、委託或資助
，進而犯妨害正副總統、公職人員選舉罷免及公投之行為，加重其刑至二分之一；換言之
，若利用競選、助選或連署機會公然聚眾，以暴動破壞社會秩序，或施以強暴脅迫造成公
務員死亡，首謀最重均可處無期徒刑。

「反滲透法」條文共12條，直接管制行為，不以身分別來管理，因此沒有所謂「代理人」
，或涉及言論自由、波及台商等問題。法案規定，任何人接受境外敵對勢力指示、委託或
資助，進而違反「政治獻金法」、「公投法」、「遊說法」及「總統副總統選罷法」等，
均加重其刑，並增訂自首條款。

針對現行正副總統、公職人員選罷法「妨害選舉罷免之處罰」罪章，以及公投法第五章「
罰則」部分，民進黨團認為，倘若受滲透來源指示、委託或資助而犯上述之罪，對選舉及
民主法治危害重大，因此草案明定加重其刑至二分之一。

現行正副總統、公職人員選罷法規定，利用競選、助選或連署機會公然聚眾，以暴動破壞
社會秩序者，處7年以上有期徒刑；首謀者，處無期徒刑或10年以上有期徒刑。依據「反
滲透法」規定，若上述違法行為是經由境外敵對勢力指示、委託或資助，首謀最重可處無
期徒刑或15年以上有期徒刑。

另，現行選罷法規定，意圖妨害選舉或罷免，對於公務員依法執行職務時，施強暴脅迫者
，處5年以下有期徒刑。因而致公務員於死者，處無期徒刑或7年以上有期徒刑；致重傷者
，處3年以上、10年以下有期徒刑。依據「反滲透法」加重其刑規定，造成公務員死亡者
，最重可處無期徒刑或10年6月有期徒刑。

另，法案規定，若受滲透來源指示、委託或資助，捐贈政治獻金，或捐贈經費供從事公投
案之相關活動，最重處5年有期徒刑及1000萬元罰金；若受滲透來源指示、委託或資助，
以口頭或書面方式，影響被遊說者對於法令、政策的制定等行為，且涉及國安或國家機密
者，最重處3年有期徒刑，得併科500萬元罰金。

法案另指出，法人、團體或其他機構違反相關規定者，處罰其行為負責人；對該法人、團
體或其他機構，並科以各條文所規定之罰金。轉傳指令的「中間人」同樣予以處罰；自首
者得減輕或免除其刑。




5.完整新聞連結 (或短網址):
https://reurl.cc/72Qo8b


6.備註:


",Tue Dec 31 16:04:55 2019,"
[新聞] 反滲透法三讀 受境外指示亂大選最重判無
"
https://www.ptt.cc/bbs/Gossiping/M.1577779548.A.389.html,4,"
肥宅魯弟如我
在2019年的最後一天
還是單身光棍洩師傅
今晚沒人約
自己一個人在家跨年
明天還是要上班
朋友們排特休出國
台北台南台東阿里山
占據了各大跨年聖地
別人問我為什麼跨年不出去玩
我總是說 阿就剛好要上班
但其實是因為自己一個人
哪裡也去不了 不如就那天排上班
省得解釋一大堆
有人2019年的最後一天
還是單身一個人的嘛？


",Tue Dec 31 16:05:46 2019,"
[問卦] 過了今年還是單身怎麼辦？
"
https://www.ptt.cc/bbs/Gossiping/M.1577777829.A.2E6.html,80,"
1.媒體來源:
自由

2.記者署名
記者陳璟民

3.完整新聞標題:
正確打房策略 柯文哲：房價不再飆漲、提升國民所得

4.完整新聞內文:
〔記者陳璟民／台北報導〕台北市長、台灣民眾黨主席柯文哲今天上午率都發、財稅等局
處首長召開「居住正義2.0」記者會時強調，他不認為政府打房戰略是對的，因為台北市
房屋自有率是85%，房價掉了不太對，正確的打房策略是讓房價不要再飆漲，然後花幾年
時間讓國民所得往上提。

柯被詢及居住正義是時代力量黨很重視的政策，民眾黨是否跟時力搶票？柯回應，高房租
、高房價是市民，特別是年輕市民痛恨的事情，居住正義是市府重要政策，本來就該做。

柯說，市府每年開工社會住宅3千戶，這比較實在，不要幻想說突然我們有5萬戶，拜託，
哪有可能，才興建施工1萬戶，都發局都快掛掉了。

媒體追問，市府居住正義的措施想要達到什麼績效、目標？柯表示，目前房價所得比是16
年，如果單看房價的話，香港、上海不見得比台灣更低，我們房價所得比會高的另一個問
題是所得太低，當台灣的GDP只有2萬3千美金，相對來講，房價就太高。

柯說，要檢討過去廿年來台灣的GDP成長太慢，如果我們的GDP跟新加坡一樣是5萬美金的
話，房價所得比就不是那麼大的壓力，比較有智慧的政策，應該是把房價壓著，不要漲太
快，如果真的把房價打趴，房屋自有率是85%，你會希望房價掉嗎？引用前美國總統柯林
頓講的話「笨蛋，問題在執行力」，他看國家受不了就是執行力太爛了。

媒體也關注政黨票的部分，依媒體最新民調顯示民眾黨的政黨支持度回升到10.2%，但是
根據大學生模擬投票，民眾黨支持度遠不如台灣基進黨、時力等，會不會是年輕票源一直
在流失的徵兆？柯文哲表示，民眾黨是比較年輕的政黨，如果大學生票選，民眾黨會被排
到第4名，那真的要檢討，太丟臉了，應該把理念講得更清楚，從不分區立委名單可以看
出民眾黨是最年輕、多元開放的，還是要爭取年輕人的認同。

5.完整新聞連結 (或短網址):
https://ec.ltn.com.tw/article/breakingnews/3025665

6.備註:
最有執行力的辣個阿伯告訴你什麼叫做正確打房策略
房價不再飆漲+提升國民所得
「笨蛋，問題在執行力」


",Tue Dec 31 15:37:06 2019,"
[新聞] 正確打房策略 柯文哲：房價不再飆漲、提
"
https://www.ptt.cc/bbs/Gossiping/M.1577777834.A.96D.html,8,"
也不是要戰女啦 就是依比例而言

我遇過的女生 大部分都會有這個不吃那個不吃的狀況

男生的話也有 可是比例上沒那麼多 大部分都垃圾吃垃圾大

這個是天生的還怎樣????卦?????


醫生: 下一題,您的性生活 活躍嗎??

阿嬤: 是的

醫生: 嘔


",Tue Dec 31 15:37:11 2019,"
[問卦] 為什麼女生都比較挑食
"
https://www.ptt.cc/bbs/Gossiping/M.1577777896.A.78F.html,8,"
今天不方便看立法院直播，

不過就以前民進黨的草案來討論的話，

有規範的行為在3-7條，

具體來說有集會游行、公投、游說、以及選舉罷免行為。

選罷行為跟集會遊行是本來就有相關法律規範，反滲透法只有調整罰責。

也就是說本法多規範的行為只有舉行公投跟游說而已。

(補充:第三條有規範政治獻金, 我漏看了)

我是從來沒聽說過有什麼統派團體會辦公投啦，

大概只剩游說行為有差吧。這我就不熟了，沒聽說過有什麼統派團體搞過游說。

但是旺中說中國好棒棒鐵定是罰不到的，

以前看過新聞報的送台灣人去中國旅遊也罰不到。

小商人愛嘴的政治人物去中國當政協，多半也罰不到吧。

真希望有人能舉例給我看到底有什麼統派團體的具體行為是這個法律有罰到的。


第一條

為防範境外敵對勢力之滲透干預，確保國家安全及社會安定，維護 國家主權及自由民主
憲政秩序，特制定本法。

第二條

本法用詞定義如下：

一、境外敵對勢力：指與我國交戰或武力對峙之國家或團體。主張採取非和平手段危害我
國主權之國家或團體，亦同。

二、滲透來源：

（一） 境外敵對勢力之政府及所屬組織、機構或其派遣之人。

（二） 境外敵對勢力之政黨或其他訴求政治目的之組織、團體或其派遣之人。

（三） 前二款各組織、機構、團體所設立、監督管理或實質控制之各類組織、機構、團
體或其派遣之人。

第三條

任何人不得受滲透來源之指示、委託或資助，捐贈政治獻金，或捐贈經費供從事公民投票
案之相關活動。 違反前項規定者，處五年以下有期徒刑、拘役或科或併科新臺幣五百萬
元以下罰金

第四條

任何人不得受滲透來源之指示、委託或資助，為總統副總統選舉罷免法第四十三條、公職
人員選舉罷免法第四十五條各款行為。

違反前項規定者，處五年以下有期徒刑、拘役或科或併科新臺幣五百萬元以下罰金。

第五條

任何人不得受滲透來源之指示、委託或資助，進行遊說法第二條所定之遊說行為。

違反前項規定者，處三年以下有期徒刑、拘役或科或併科新臺幣一百萬元以下罰金。

第六條

任何人不得受滲透來源之指示、委託或資助，以強暴、脅迫或其他非法方法擾亂社會秩序
，或妨害合法舉行之集會、遊行。

違反前項規定者，處一年以上七年以下有期徒刑、拘役或科或併科新臺幣五百萬元以下罰
金。

第七條

受滲透來源之指示、委託或資助，而犯總統副總統選舉罷免法第五章、公職人員選舉罷免
法第五章或公民投票法第五章之罪者，加重其刑至二分之一。

第八條

法人、團體或其他機構違反第三條至第七條規定者，處罰其行為負責人；對該法人、團體
或其他機構，並科以各條所定之罰金。

第九條

滲透來源從事本法第三條至第七條之行為，或指示、委託或資助他人從事違反本法第三條
至第七條之行 為，依各該條規定處斷之。任何人受滲透來源指示、委託或資助而再轉指
示、委託或資助者，亦同。

第十條

犯本法之罪自首或於偵查或審判中自白者，得減輕或免除其刑；自首並因而防止國家安全
或利益受到重大危害情事者，免除其刑。

第十一條

各級政府機關知有違反第三條至第九條之情事者，應主動移送或函送檢察機關或司法警察
機關偵辦。

第十二條

本法自公布日施行。


",Tue Dec 31 15:38:13 2019,"
Re: [問卦] 反滲透法通過，明年誰會被開第一槍？
"
https://www.ptt.cc/bbs/Gossiping/M.1577777949.A.E93.html,8,"

小說先不提

就魔戒三部曲 和哈比人三部曲電影中的角色 強度排名大概是怎樣?

自己不負責任亂排：


索倫with魔戒 >精靈女王 > 索倫without魔戒 > 白袍甘道夫 ＞薩魯曼 ＞灰袍甘道夫

＞炎魔　＞巨龍史矛革　＞　巨鷹　＞　艾隆王　＞　戒靈王　＞　艾西鐸　＞亞拉岡


這樣子排有問題嗎?　


",Tue Dec 31 15:39:06 2019,"
[問卦] 魔戒電影中各角色強度排名 ?
"
https://www.ptt.cc/bbs/Gossiping/M.1577778071.A.36F.html,10,"
肥宅我念小學時

班上只有兩個同學的父母是離婚的狀態

其中一位在母親節上音樂課時

唱到母親像月亮一樣 照耀我家門窗時哭出來

讓我印象很深刻



最近問到念小學的姪女

她說班上好像有8、9的同學的爸媽是離婚的

這比例也太高了吧!

難道現在的夫妻  晚婚、不生、離婚  已經是常態?

幸好沒有人要跟肥宅我結婚~ 呼~


",Tue Dec 31 15:41:07 2019,"
[問卦] 這年頭離婚的爸媽有很多嗎?
"
https://www.ptt.cc/bbs/Gossiping/M.1577778089.A.981.html,6,"
看昨天講成這樣
原本還以為會挑燈夜戰
沒想到三點半就三讀了
看來跨年晚會這麼重要的造勢場藍綠都不想錯過
昨天一直說黃景濤變更議程
會導致國民黨有樣學樣強力杯葛的那些側翼們
你們是不是還欠某人某黨一個道歉？


",Tue Dec 31 15:41:27 2019,"
Re: [新聞] 反滲透法三讀通過 受敵對勢力滲透最重5年
"
https://www.ptt.cc/bbs/Gossiping/M.1577778110.A.F82.html,,"
正確打房

兩岸一家親

喜迎共產黨

土地國有化

通通不準炒

只有舔共賺



這樣不就有解了



",Tue Dec 31 15:41:48 2019,"
Re: [新聞] 正確打房策略 柯文哲：房價不再飆漲、提
"
https://www.ptt.cc/bbs/Gossiping/M.1577778114.A.711.html,,"
瑞凡
都幾歲了
還在看101煙火
無聊死了
我們天母人
自己有煙火看
聽說今年比較大
算了不說了
以免鄉下人太多來亂
你們去擠101吧

呵呵


",Tue Dec 31 15:41:52 2019,"
Re: [問卦] 台北濕氣這麼重, 101 煙火要站哪一邊?
"
